NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1320.1047,406.45862,0.9692269,1318.0474,393.4984,0.9147105,1312.718,392.83008,0.9946984,1271.575,396.46637,0.7241444,1280.3762,398.0393,0.9919969,1232.1799,452.37,0.8841325,1256.638,462.4594,0.9212805,1265.4368,576.2687,0.83330905,1295.9463,568.8897,0.8482512,1334.7793,622.0881,0.7119868,1373.9307,633.6089,0.93262106,1185.0288,640.0581,0.74301916,1198.6348,645.08923,0.8671291,1217.5815,798.1105,0.8709846,1231.3777,798.39905,0.9582542,1203.5859,936.46216,0.9499968,1201.8533,944.6146,0.9468266
1333.0579,421.2628,0.97339654,1331.2698,408.32565,0.89572775,1325.6804,407.75485,0.9647465,1287.3423,411.3035,0.75197315,1294.373,412.9924,1.008152,1248.6821,465.32565,0.83616924,1265.7075,476.7192,0.92748904,1242.657,599.4564,0.6744987,1270.8892,595.42847,0.8914925,1269.5818,683.8827,0.7043191,1295.7737,694.40234,0.8642673,1182.9734,643.57556,0.6576577,1190.0344,648.21436,0.84416467,1214.8052,797.7572,0.8515532,1237.3313,797.9198,0.9457061,1203.0986,935.10095,0.9409449,1202.4807,942.6488,0.963228
1346.1056,441.55127,0.9829333,1342.9335,428.3468,0.90878487,1338.2788,427.87927,0.9484842,1300.4011,434.5664,0.6948521,1307.0967,435.13092,1.0085727,1260.1191,486.2826,0.85390055,1275.3107,497.5127,0.9257559,1232.41,601.868,0.5749948,1236.7053,610.58136,0.95090365,1214.0969,689.2864,0.46112058,1191.1622,704.08826,0.94805485,1172.1086,653.4891,0.7055698,1185.7062,662.06433,0.78308606,1214.0848,808.08936,0.84013546,1245.2821,806.5127,0.9617735,1202.9419,940.9961,0.89435214,1201.6355,948.83936,0.9255796
1357.7972,466.54547,0.9673016,1354.0817,454.07343,0.9156368,1349.779,454.16876,0.95354307,1309.7163,464.27637,0.6603266,1319.3848,464.667,0.97340345,1261.8875,509.299,0.87009156,1283.4888,525.0214,0.92442673,1174.9626,595.0036,0.83399177,1198.7378,612.45984,0.8874316,1105.1,646.7336,0.8998836,1115.5848,659.5842,0.9733802,1160.3053,672.54706,0.7422291,1185.1732,679.8826,0.8369051,1218.4812,819.5429,0.78474104,1254.4857,810.11676,0.9634642,1202.7689,941.63654,0.82528996,1201.7322,946.4859,0.92207897
1364.6315,497.2451,0.96972334,1361.1449,484.80484,0.88560534,1356.9707,485.33798,0.9744128,1317.4513,493.3049,0.6577532,1327.6564,496.02255,0.99550295,1267.9537,531.6942,0.7831508,1285.9888,551.1305,0.8971979,1164.9308,569.52454,0.872788,1174.7924,585.64233,0.8871677,1077.5365,593.063,0.89086175,1074.7832,598.1958,0.89204645,1153.4186,678.72595,0.654644,1176.3402,688.677,0.8157121,1220.1356,827.50684,0.7777588,1257.1552,813.0209,0.93906933,1201.0166,945.3522,0.8756771,1201.145,949.5718,0.8870337
1367.4646,525.77905,1.0002066,1364.5737,513.43494,0.8905143,1360.1353,513.71423,0.97906476,1323.6748,520.211,0.65553385,1330.6396,523.0398,1.0049914,1279.2778,556.7035,0.7959066,1285.9128,568.051,0.90043,1175.1069,560.42346,0.73444355,1173.4221,567.0097,0.933373,1079.1108,550.4314,0.25004113,1066.2234,548.18854,0.9323144,1156.4172,693.7235,0.6012121,1164.7986,699.6765,0.7695652,1224.207,832.06433,0.66862196,1259.1555,817.1655,0.9193398,1201.3672,944.6592,0.8403731,1200.9712,948.95215,0.9060615
1365.1155,548.6415,0.98800224,1363.4111,535.3707,0.8997521,1360.1465,535.57446,0.98087454,1319.4147,539.09326,0.6378636,1329.689,543.59674,0.99897313,1279.4978,574.9783,0.75374866,1286.1155,582.16235,0.9190046,1184.789,552.25024,0.82251257,1177.895,558.4645,0.8802388,1082.4805,516.8596,0.5295563,1078.9285,516.2637,0.8999679,1156.2218,707.30975,0.536678,1159.0862,712.3535,0.79685986,1227.9143,836.9498,0.7564443,1263.4893,818.42676,0.94912946,1201.0272,944.43665,0.85163206,1200.698,948.5831,0.9272816
1361.4286,565.77625,0.97561705,1360.2949,553.29065,0.8811505,1355.9204,552.9359,0.9434148,1313.4362,555.5897,0.5992626,1326.4675,559.8978,0.97845745,1274.8657,589.2483,0.70139694,1282.9823,596.71277,0.90628874,1172.1278,550.2302,0.87745684,1174.3591,558.7418,0.9232566,1088.3785,503.4589,0.9204428,1086.6594,505.35556,0.922804,1143.5566,714.6481,0.6136588,1155.0951,722.6105,0.7905139,1231.3806,835.0332,0.76481915,1266.2996,819.0868,0.9446373,1200.2034,943.36145,0.88502467,1202.8683,947.33606,0.9633819
1357.5969,576.2396,0.9584595,1356.7603,563.9091,0.82561505,1352.2126,563.64484,0.9626764,1310.0663,567.0707,0.6193594,1322.8245,571.0656,0.9841759,1271.7219,597.7228,0.73032415,1279.6329,608.323,0.9435733,1168.481,554.5981,0.90351176,1170.4447,569.23596,0.895746,1089.212,505.61853,0.9716645,1083.6157,517.9614,0.928736,1136.9308,722.8428,0.6063653,1150.9542,731.9375,0.77144575,1239.9655,831.93494,0.6962958,1268.1475,819.63086,0.93905807,1198.843,944.5548,0.8911228,1202.5774,948.7892,0.9503448
1354.1104,578.2976,0.96233535,1352.6118,566.5148,0.8758874,1348.0046,566.56055,0.9471687,1309.7852,572.9928,0.6237736,1317.6956,575.4541,0.97236645,1268.0751,605.71765,0.7269897,1276.3213,617.94507,0.9431443,1164.6283,574.6919,0.9070883,1170.3866,591.3423,0.9132965,1074.4093,537.5073,0.9077792,1070.7904,555.5637,0.8918948,1139.3665,729.39087,0.5746411,1149.9769,737.78723,0.78054875,1238.604,838.344,0.68699914,1270.8292,820.97095,0.93336344,1200.4991,942.04944,0.83182746,1202.5383,947.9791,0.9207897
1349.3829,572.4679,0.9903338,1346.5983,560.5781,0.90044874,1342.2765,560.8596,0.97724086,1300.2546,568.5515,0.5904268,1311.5862,571.577,0.9925686,1255.2563,601.1849,0.8021643,1273.9503,621.15155,0.8747668,1150.8105,605.97095,0.8510779,1158.0944,630.9059,0.9479499,1054.8938,597.5831,0.9374424,1054.512,627.1198,0.89262104,1132.6837,733.52026,0.6668838,1152.4772,744.00305,0.7924193,1259.3977,825.83704,0.677762,1273.5636,824.46704,0.92754114,1207.7303,938.52185,0.8994671,1202.0815,949.16785,0.89631164
1341.0958,557.2727,0.985513,1337.5928,545.74316,0.9137329,1332.3943,546.2483,0.9928479,1293.4254,557.3989,0.63229156,1302.0505,558.69824,0.9909429,1240.8071,598.0791,0.7757676,1262.3745,617.9221,0.87715447,1134.6884,651.9955,0.89712524,1162.9263,675.85,0.816787,1051.4872,678.93176,0.93851316,1072.0259,717.9155,0.64802825,1132.053,739.1564,0.6601021,1157.2692,746.7877,0.7757199,1259.9507,829.31506,0.6123892,1280.3295,826.57874,0.9089978,1210.0259,931.9541,0.85403603,1203.009,948.97815,0.8815825
1324.614,539.98303,0.93383956,1321.5508,527.9182,0.91036695,1316.5493,527.8757,0.96456593,1278.6702,537.3542,0.69239414,1286.4824,538.58905,0.9835109,1234.7493,587.9814,0.78961504,1247.7358,602.7818,0.9122025,1196.4614,695.2914,0.4781857,1202.27,714.68085,0.88746583,1207.1467,751.4118,0.27612537,1168.2888,806.89923,0.90855765,1135.1953,731.082,0.67065084,1151.1348,742.1386,0.7880368,1261.7388,828.9589,0.62759817,1283.6069,828.038,0.94438547,1210.5137,935.1287,0.9085785,1204.3962,946.67865,0.899583
1302.157,521.6174,0.95213103,1299.5018,508.773,0.88042176,1293.4363,508.68567,0.96790445,1257.137,518.02325,0.67884606,1262.3573,518.6707,1.0018014,1215.0029,573.8877,0.8101475,1226.8013,587.43964,0.89737606,1211.4106,702.4296,0.6421544,1257.7185,709.6215,0.8771045,1251.2466,774.8687,0.50763893,1287.439,799.6408,0.7491287,1141.8129,729.8006,0.60966265,1156.7289,738.02765,0.8004813,1257.2408,828.326,0.5361752,1274.9465,835.4395,0.93747723,1208.898,932.8184,0.8563125,1202.4089,950.5992,0.9073415
1273.7576,505.943,0.9429935,1270.1477,493.91113,0.8850303,1264.9719,493.88403,0.945129,1228.626,502.91498,0.6814751,1233.3108,503.84546,0.9916565,1191.2336,562.51746,0.8213892,1210.6025,571.8706,0.9123399,1252.6128,654.74615,0.9641069,1301.4568,649.3956,0.8384504,1324.5537,693.7965,0.9290415,1390.6833,685.63135,0.8757016,1137.6323,732.5049,0.6450857,1155.5159,739.89526,0.82865214,1253.5452,832.53796,0.7039284,1279.3291,827.50635,0.9875065,1205.5972,935.4065,0.87047726,1203.1194,949.822,0.9488816
1244.8856,478.44058,0.97440434,1240.0006,467.86478,0.90716124,1234.2015,468.29306,0.9862158,1199.9799,485.01236,0.71349823,1205.2714,484.87686,0.97918737,1170.6965,545.46533,0.87885845,1206.448,553.28723,0.8347939,1297.2664,574.49805,0.5619719,1312.2957,576.94226,0.8476338,1382.5895,549.7883,0.5373293,1400.8457,551.4602,0.8734058,1129.2891,724.6554,0.7298882,1158.4897,731.28076,0.8231201,1244.862,835.3451,0.77053237,1278.669,825.7882,0.9498997,1206.989,939.3628,0.77261704,1201.2905,950.86206,0.9509877
1212.8198,440.57928,0.9721383,1204.5844,430.82294,0.91493917,1199.6453,432.992,0.9651545,1171.4448,458.91888,0.6939418,1176.3262,457.39264,0.9893098,1162.1628,514.108,0.85701346,1188.6791,516.7703,0.910977,1267.3462,506.65778,0.85598356,1313.484,509.72833,0.9032469,1326.5726,440.99713,0.83661556,1352.4281,434.46405,0.86311096,1146.5884,707.5949,0.6785314,1164.02,711.52924,0.8550696,1246.9242,830.91205,0.78433466,1278.9133,822.149,0.9700437,1200.3156,944.4017,0.880164,1204.3373,949.20734,0.97637445
1174.9928,405.40164,0.9485744,1164.7173,397.86832,0.88957345,1160.4916,401.4625,0.96913326,1133.7086,429.19394,0.7127449,1139.3016,428.64725,0.9598261,1144.5928,481.50504,0.78543377,1157.2693,482.7524,0.91114354,1232.0494,445.71292,0.81644964,1275.8458,447.11917,0.938437,1263.8533,376.82938,0.8057617,1277.3086,362.40518,0.94827783,1174.8824,682.6732,0.6905397,1186.6669,686.1869,0.8301934,1243.9299,819.0659,0.7521549,1279.2379,806.0543,0.97017276,1210.7803,935.71826,0.8766179,1208.902,940.02795,0.93588126
1127.3792,371.40906,0.9104998,1114.1407,365.1499,0.83585906,1112.0055,369.44135,0.91347706,1089.9788,404.60968,0.7421638,1095.0605,401.41907,0.9785141,1115.7688,450.9607,0.8633262,1127.749,451.75537,0.9235072,1199.7457,409.42767,0.8585983,1241.7031,409.31866,0.9479369,1213.9977,333.96942,0.913396,1226.3567,327.22028,0.9262923,1192.7285,638.3703,0.7192867,1207.0035,639.38763,0.8695456,1247.3596,778.6507,0.7856183,1281.854,769.1031,0.95891804,1228.1143,894.5142,0.90164936,1231.2158,918.66364,0.983032
1077.4213,352.38702,0.8912935,1063.3254,350.26886,0.8597567,1062.8381,354.55957,0.943041,1052.3102,397.1103,0.68388,1059.5479,390.85974,0.9799824,1082.5577,439.96143,0.8952067,1103.8932,434.58636,0.92709446,1167.5842,398.85938,0.9879309,1211.1179,392.70294,0.97235876,1169.8174,319.5567,0.91601634,1186.7058,303.32916,0.89623755,1192.5698,598.06384,0.7677583,1217.635,597.78937,0.8785546,1268.4077,728.2046,0.7872164,1302.5858,723.4697,0.9505613,1246.766,838.2982,0.88140833,1263.607,871.52136,0.916787
1034.5662,345.585,0.8419251,1020.12286,346.59128,0.7910994,1020.87177,352.37277,0.86824113,1027.552,395.2372,0.70042384,1030.9773,389.55228,1.0046456,1064.7441,429.43375,0.83886194,1083.7312,424.43533,0.9298275,1144.2327,394.74637,0.90450436,1193.9946,380.6558,0.9342536,1143.8904,318.01578,0.9385724,1171.4224,292.77213,0.90722036,1188.5938,565.9529,0.74506694,1212.4211,562.4812,0.8772941,1306.9248,673.8729,0.72839725,1335.3389,664.19006,0.9651233,1265.261,782.2333,0.8052695,1282.4392,805.65,0.92477363
1015.93567,344.91132,0.9425223,1001.0126,347.19806,0.76883465,1003.39746,352.82507,0.8861593,1007.5215,398.67334,0.62128556,1012.5482,391.45996,0.9953685,1047.1019,424.36987,0.8513041,1070.3323,418.53613,0.94846225,1136.3431,391.64343,0.9690318,1187.455,375.18768,0.92429566,1130.3146,315.3728,0.9208821,1168.0057,284.02606,0.9043138,1179.2017,554.5039,0.75968087,1205.9243,544.0208,0.84364736,1312.1155,621.6929,0.77522403,1358.4567,590.4246,0.9424654,1286.6487,711.0419,0.7473787,1307.991,723.1288,0.93466324
993.0682,352.3254,0.9273623,980.212,355.25247,0.8357413,983.035,364.36722,0.8804736,995.29877,405.13602,0.6025772,998.6796,400.71347,0.9829901,1041.0747,424.82144,0.80497396,1062.8579,418.87924,0.8809511,1133.8237,394.63968,0.96683747,1182.5774,372.5513,0.9312105,1131.113,314.68973,0.9352941,1169.6951,277.0154,0.96186733,1183.9438,551.83215,0.6994399,1206.9023,536.2168,0.8022436,1329.9067,531.75684,0.5789082,1362.0479,516.6725,0.9424696,1308.3086,647.3114,0.8257234,1329.898,657.2257,0.91651684
982.3076,368.4325,1.0002682,969.9984,372.0326,0.862789,971.30444,381.4439,0.926131,989.33704,416.43097,0.62421596,991.4945,416.98584,0.9946095,1038.4862,428.2013,0.7934395,1055.955,425.71167,0.96334743,1125.5382,388.58978,0.9152062,1175.6084,370.62976,0.9653462,1133.5459,304.18115,0.9511759,1174.4569,271.2135,0.86521995,1194.8563,548.2654,0.685652,1215.767,530.74963,0.85243255,1300.6448,447.3069,0.6082825,1333.2249,432.09473,0.9399267,1326.8634,571.551,0.7953932,1355.4523,575.41614,0.95844316
984.08765,388.33795,0.9495431,969.6249,393.16565,0.8890482,971.7489,401.90637,0.98260653,986.22253,433.3896,0.5148086,987.4866,439.17535,0.9366439,1041.6909,441.08923,0.8001487,1057.4445,440.4441,0.9220271,1121.986,384.3413,0.8735,1166.6746,369.06146,0.9691111,1135.4358,298.58514,0.9457032,1172.7529,270.13623,0.89956284,1205.7433,532.29895,0.6550369,1213.4573,519.5725,0.85353494,1271.0336,383.1631,0.55028635,1282.0483,377.9815,0.92746794,1363.1156,503.69336,0.8029158,1373.5894,494.6551,0.8997059
980.6836,425.16537,0.97948587,968.4574,430.45566,0.8010913,974.98596,440.83127,0.9035392,995.875,473.7465,0.5341245,998.02673,470.94644,0.9680665,1047.4802,460.40427,0.73728824,1062.2305,461.86044,0.888819,1119.3518,379.48874,0.90974724,1157.9791,370.83688,0.9688817,1135.6425,285.02194,0.94110596,1162.3328,272.08127,0.92185587,1208.4176,506.19766,0.55581903,1222.0449,511.96286,0.8515682,1201.8195,349.3417,0.9500631,1229.3602,350.6722,0.90082526,1350.9801,423.40225,0.694083,1361.6737,423.3668,0.899212
970.9199,476.17633,0.75909305,963.1124,484.33032,0.68035924,967.9946,493.66327,0.721656,1007.5475,521.92255,0.3355695,1003.90857,516.5007,0.9490779,1059.5896,483.00165,0.69256616,1076.836,492.33667,0.82823724,1116.1879,386.95892,0.8010545,1147.5963,383.76276,0.9766114,1126.0403,290.33173,0.89900506,1141.4198,283.72278,0.85234386,1229.3185,486.7036,0.4626149,1237.8448,495.904,0.7515855,1185.4105,336.79712,0.6299054,1188.9514,341.53485,0.7949664,1329.5496,350.93707,0.6867156,1329.8276,352.17957,0.83235884
994.57367,537.6853,0.8178313,983.2403,547.9983,0.7260994,997.3448,554.5082,0.77294505,1034.1805,579.42456,0.26685292,1028.5558,566.19226,0.7855059,1070.296,516.4331,0.5861361,1095.3159,521.02466,0.7657452,1106.1881,425.00418,0.60648406,1140.8037,401.3583,0.91417354,1108.7654,372.76907,0.43360978,1114.7449,301.2991,0.9151385,1254.3824,474.82626,0.43665624,1246.9935,460.4495,0.5981919,1154.0536,333.47794,0.47569898,1153.8124,342.03317,0.43556106,1276.9174,310.4664,0.59342486,1275.4618,306.1613,0.51073474
1028.626,588.24634,0.74431384,1021.2132,609.33093,0.65580004,1038.3798,608.6284,0.5906621,1027.422,611.72327,0.33491904,1074.6891,607.84106,0.7440008,1092.0029,537.37683,0.4399081,1122.214,548.5792,0.8259102,1111.7897,450.79312,0.46453065,1136.0275,423.53445,0.78512204,1104.0056,429.0663,0.23549335,1087.8904,333.92148,0.8409221,1257.5537,436.20572,0.3277762,1252.2806,439.79947,0.52871275,1116.9991,352.36002,0.3141644,1108.9728,365.0585,0.4296111,1223.1055,286.5889,0.70044255,1212.6869,284.20474,0.5222976
1079.1594,653.61975,0.5573586,1083.2642,660.22314,0.59568256,1093.2069,659.89636,0.76436925,1130.7941,634.44727,0.740003,1125.484,636.9033,0.99667454,1148.3185,582.0325,0.36222735,1154.7711,567.7772,0.7006867,1113.0815,480.06583,0.5241507,1129.4772,443.38608,0.8574498,1069.8964,388.44437,0.16486467,1057.528,371.07285,0.87454,1244.5071,419.05106,0.35681018,1233.4973,417.00912,0.5416539,1066.8031,423.6127,0.59109175,1064.7772,421.8541,0.64533913,1162.0994,291.66934,0.7033895,1151.5153,292.7455,0.56481606
1139.9646,675.37976,0.7587465,1148.1921,684.0642,0.6924006,1153.5459,678.6068,0.85713744,1182.877,648.3895,0.6435778,1178.7363,651.36975,1.0219164,1168.471,611.6106,0.32153064,1188.6772,589.4851,0.7680401,1112.8606,499.81174,0.43063653,1119.5784,467.53183,0.8916889,1114.1895,522.89905,0.16074812,1037.3582,437.21323,0.8457609,1222.1309,417.71664,0.29906702,1210.0845,409.08347,0.48903537,1064.3821,466.10056,0.42030954,1056.2944,466.57944,0.5750772,1092.1282,294.1152,0.52277184,1097.8284,285.2886,0.6695578
1193.2596,687.2532,0.90890014,1201.7543,694.6298,0.74072295,1205.6276,687.6214,0.90479755,1226.0819,652.83765,0.7070323,1221.9069,657.426,1.0641867,1201.0433,614.0575,0.5126128,1214.854,593.08887,0.8059479,1153.9359,558.6842,0.4271009,1114.7461,505.08014,0.96098685,1128.6898,573.56006,0.672145,1017.4646,510.07843,0.85779035,1202.8453,417.4071,0.4126603,1197.9597,418.8938,0.67001283,1055.4325,491.08942,0.44463742,1048.4382,495.56335,0.59655213,1010.9707,350.471,0.4550382,1016.01245,346.515,0.77127445
1230.0951,687.4396,0.91390264,1243.3452,692.86523,0.81134903,1246.1674,686.0896,0.89869416,1263.5367,647.33276,0.68105084,1258.0747,652.157,1.0627829,1249.575,597.2091,0.6502037,1234.4707,599.5842,0.9134604,1222.6206,464.81607,0.56305623,1127.657,550.7666,0.9757536,1255.8092,476.1298,0.9155442,1036.9764,594.36755,0.9539261,1172.6456,412.87796,0.6081743,1179.3427,439.17368,0.83140194,1038.8861,523.20544,0.670985,1062.0892,550.6576,0.6151366,945.08777,443.8406,0.70193005,949.96375,441.44882,0.5363363
1260.7291,686.4153,0.9109181,1274.8597,689.5514,0.84699196,1277.2694,683.9868,0.9385762,1288.9237,641.688,0.6499213,1286.0992,649.40735,1.0482202,1263.1129,593.3419,0.7227433,1251.433,598.9889,0.8810539,1150.0913,573.0331,0.67533827,1143.0846,599.6459,0.872046,1082.5028,639.4779,0.6134342,1075.7782,670.34045,0.90098953,1157.6337,440.19083,0.6249206,1157.763,453.09146,0.7884489,1088.1605,588.2079,0.38019893,1077.8715,591.3495,0.96562535,923.8412,582.08484,0.53104365,913.2988,575.3413,0.89839315
1280.0715,687.45734,0.9647559,1294.2776,688.7827,0.9276007,1295.5061,681.28925,0.9208169,1304.6855,630.8799,0.6673821,1298.3325,641.7752,1.0042797,1266.1578,593.82684,0.68250525,1248.8672,607.5971,0.8381371,1136.094,622.8662,0.8956553,1141.3923,637.1142,0.7177485,1147.4784,728.72705,0.79176563,1123.642,721.13684,0.90150267,1133.5808,464.32257,0.63099086,1137.9053,481.76117,0.7565812,1085.3555,623.39343,0.36441258,1080.5994,638.2527,0.93811715,915.88196,707.87854,0.43377346,914.676,710.00037,0.7774985
1294.4082,688.0327,0.9709246,1308.2517,686.9083,0.9173542,1307.8113,679.9645,0.9801563,1309.7365,633.065,0.5947182,1306.4111,641.7499,0.99153566,1250.4333,599.12683,0.56846744,1263.6156,607.7885,0.8680715,1137.5259,662.81305,0.9789398,1189.0696,704.1731,0.88841426,1172.3822,732.952,0.8220923,1218.2195,778.8489,0.9924761,1103.262,507.7489,0.6149434,1116.677,520.20557,0.8182703,1063.2859,686.7322,0.84586126,1071.2424,689.0764,0.88124824,980.03455,816.19543,0.7719482,979.56116,817.1061,0.9026044
1305.7107,690.26184,0.9706223,1318.2649,685.8519,0.8641612,1318.2097,680.1045,0.95846874,1308.4768,639.26404,0.5541421,1307.334,646.2781,0.98656774,1243.1526,602.1864,0.5725461,1261.8638,617.76416,0.8848443,1181.1467,701.4441,0.98992604,1226.6135,737.8694,0.86655295,1246.2358,771.38354,0.6056156,1275.0056,790.5371,0.9238943,1072.6299,563.4104,0.61115587,1088.7686,575.5868,0.8071495,1066.612,744.7571,0.8332171,1082.1152,746.91956,0.8592567,1024.6445,879.18616,0.91193444,1029.8662,904.5393,0.84624314
1309.2886,695.593,0.9043387,1319.2461,688.7483,0.84450495,1318.417,684.19556,0.95815444,1299.8574,644.07806,0.6097909,1302.3676,655.6362,0.9848294,1236.9861,619.636,0.6824358,1254.3693,636.74207,0.83453864,1207.0144,721.578,0.9865409,1266.4486,772.2256,0.9517425,1283.4564,766.08813,0.85206455,1324.973,794.79346,0.90332484,1052.7922,624.4467,0.6198226,1071.271,634.10297,0.78569067,1086.5054,809.78186,0.7479681,1103.9496,814.52,0.92003155,1046.869,941.2821,0.8529959,1060.6659,970.7013,0.9362328
1305.4585,704.0617,0.9196378,1313.6638,697.3803,0.8812871,1312.4478,693.39276,0.96589285,1288.7136,652.84625,0.72117364,1292.9324,666.8492,1.012089,1238.2703,641.4749,0.85331357,1240.8079,664.0942,0.8615932,1249.7192,739.35126,0.9094763,1284.3403,782.98883,1.0110624,1324.0684,761.5544,0.8716705,1364.4087,784.78827,0.9091401,1042.6799,678.7712,0.6986366,1057.6008,691.6181,0.8270637,1097.3342,846.7829,0.8238213,1132.6672,851.0694,0.90650654,1040.5247,956.4097,0.86031055,1051.5962,983.57306,0.89436114
1300.7832,708.5485,0.86083186,1306.5261,700.33734,0.80164146,1302.6738,698.6414,0.9561782,1270.8142,664.87836,0.69991446,1276.4705,678.1169,0.98452127,1220.8284,662.60114,0.86590147,1227.5562,687.3459,0.84558153,1255.6858,739.3652,0.8409176,1302.4993,789.82745,0.9494176,1334.2439,748.811,0.95314074,1380.169,770.84674,0.98475516,1036.8208,710.10004,0.66347045,1047.4783,721.5173,0.8299606,1137.332,856.5843,0.5706638,1150.9746,858.3813,0.8983958,1037.9966,959.5986,0.8466176,1052.3442,984.0712,0.9128722
1289.7454,718.2239,0.9145744,1296.3816,710.47424,0.8412807,1291.7212,708.0027,1.0167673,1259.5757,678.63635,0.67434275,1265.2986,687.9795,0.97647613,1205.0007,677.53345,0.85494316,1215.8093,700.30615,0.85072494,1251.3862,751.2073,0.87533,1295.8467,798.63293,0.9392143,1329.231,747.4487,0.9718905,1372.4199,764.85754,0.97075987,1023.69476,734.1089,0.6854167,1041.4309,744.7313,0.8348499,1127.9546,856.65466,0.77939594,1159.2849,860.90674,0.9679423,1040.9463,957.90955,0.8840835,1053.4138,981.80676,0.90008885
1281.9602,724.84143,0.9363518,1290.4177,716.07886,0.8949444,1285.2051,712.7875,0.98044664,1252.9587,682.41956,0.66818887,1258.9431,692.5283,1.0187896,1195.6895,685.7737,0.82905793,1208.8293,707.797,0.87292707,1242.5952,770.07434,0.83082974,1277.0898,811.60645,0.9996376,1319.6526,755.5575,0.95008445,1352.2795,778.1813,0.9585876,1019.9307,745.2284,0.6868894,1037.8079,754.74536,0.8470944,1125.2554,862.47327,0.81527305,1161.1448,864.3237,0.9594244,1039.2207,953.6155,0.9193201,1054.8083,983.1295,0.8657601
1072.2615,378.657,0.89832366,1070.8008,366.27188,0.8234248,1070.0508,366.2125,0.93685174,1026.3436,361.933,0.8442683,1049.2493,366.3751,0.9856047,988.5376,417.86404,0.892161,1037.795,427.2092,0.93237334,1070.8812,502.24277,0.46774992,1117.8125,516.80664,0.97069335,1143.4177,513.0692,0.407537,1190.6266,524.8351,0.93981403,930.6426,599.83105,0.7633166,973.3956,604.5713,0.8451749,987.9779,738.7717,0.9310626,1017.84375,744.3535,0.8974725,975.4678,877.8137,0.91375285,985.38293,892.97546,0.8703329
1086.9241,404.79663,0.9056811,1085.7482,391.61908,0.88123417,1084.1964,391.46167,0.93941575,1040.7333,386.5564,0.7942998,1064.1101,389.05945,0.9805289,1005.199,437.85876,0.8739115,1043.1157,452.73743,0.9352629,1038.5743,562.15094,0.90377593,1075.7479,561.95447,0.89799273,1087.2172,628.5293,0.93168,1135.7778,635.90295,0.89432913,924.03516,605.72095,0.7759287,960.44324,613.6689,0.8490471,989.3749,740.703,0.92434055,1021.9994,747.6991,0.92869043,974.0299,875.9657,0.94337237,987.7212,892.00244,0.89664483
1102.9109,423.47827,0.8880806,1099.1912,410.68732,0.84408736,1098.3955,411.11017,0.937577,1052.8096,408.38184,0.80700535,1077.6311,411.7589,1.0050986,1017.9959,455.8067,0.8417976,1047.9551,474.44647,0.9017297,1021.439,575.0024,0.4948292,1043.1699,590.2858,0.94619405,1032.4243,659.9714,0.32975394,1054.99,685.3885,0.9258057,917.83136,610.3367,0.724468,952.1391,618.4797,0.83814156,991.63873,738.9698,0.9057636,1026.7793,745.71295,0.94201446,975.2734,875.2447,0.90546,988.9139,887.5351,0.902496
1116.058,448.00745,0.9128546,1113.9718,435.29822,0.7944259,1110.2997,434.91553,0.94221205,1071.4618,430.09747,0.7579235,1086.6447,433.8634,1.0224236,1029.9169,476.2052,0.85019404,1053.1146,499.71533,0.8764414,964.4463,570.95386,0.6231352,1017.2698,602.30176,0.93165326,933.0106,678.6212,0.71844876,988.7075,683.5807,0.8840116,907.7726,616.4979,0.7061116,933.3209,624.96545,0.8062898,995.40515,741.65735,0.9009001,1030.6483,746.4475,0.95687973,976.2136,874.7903,0.8912022,987.55383,887.1537,0.88561296
1122.6365,481.5279,0.89305776,1121.1782,468.86652,0.82555234,1119.2134,468.38904,0.94353646,1076.9255,464.55933,0.7086873,1097.4792,468.96014,0.9954381,1033.188,505.19812,0.8007459,1053.6183,532.0036,0.8660066,944.5821,569.1796,0.6810591,989.2952,607.095,0.8421184,882.95074,645.9512,0.7679349,916.9892,666.5422,0.8356769,904.9444,630.2491,0.7113446,935.2684,643.1153,0.70920396,1001.05365,743.1169,0.8348327,1032.2798,750.11163,0.91596967,975.37775,873.023,0.86789286,987.9588,888.741,0.8813993
