NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1031.918,734.6815,0.9098674,1037.3059,724.0337,0.8995843,1033.5499,723.1395,0.95779806,994.8269,692.9518,0.82823205,1012.78625,714.3197,0.9371284,939.0067,695.58545,0.91340137,950.53906,749.28296,0.8301312,869.6852,764.4054,0.3692785,884.6245,849.6947,1.0043135,896.2457,847.7539,0.6696222,898.7854,865.9706,0.73556584,756.36255,747.92896,0.79550624,792.8701,793.39453,0.78003263,787.7666,829.1544,0.71986383,875.1189,894.99854,0.94552505,672.0232,865.26135,0.9151772,744.73254,903.1615,0.9290074
1033.1113,758.0654,0.9532834,1038.0549,747.0614,0.8424334,1034.8921,746.87085,0.9419166,994.5086,717.73816,0.8874301,1014.5274,738.6564,0.9123667,936.3542,718.5022,0.9147955,960.8687,777.61475,0.8603608,864.3072,757.94604,0.25567707,914.6983,884.1362,1.004916,931.31476,853.2522,0.50178754,934.5223,873.3413,0.6315327,756.85736,774.42346,0.7858066,794.32135,824.9159,0.8049096,798.0993,834.8369,0.56227684,884.53107,904.2876,0.7573379,683.8631,868.1787,0.90885925,752.0013,914.7722,0.84740925
1077.2461,947.30493,0.93657804,1072.805,917.63086,0.98204315,1053.5647,918.91174,0.9898936,968.0875,933.4542,0.5658139,954.8679,929.9153,0.9525962,940.8313,1024.6188,0.7873873,796.76025,1016.3169,0.84108794,791.6028,1117.4934,0.23918399,586.11475,1066.3275,0.91632414,659.60205,1134.0477,0.14319605,426.55182,1132.9128,0.9487524,766.9885,1226.3658,0.8088335,637.43164,1247.0018,0.74345756,979.85474,1341.8351,0.92698956,877.8926,1376.5127,0.9597557,809.96704,1556.9513,0.84933865,703.49915,1639.4874,0.88130844
1040.4391,899.96716,0.9845053,1039.1775,872.19104,0.9882455,1017.48376,871.7676,1.0110464,942.6991,892.17554,0.5251154,920.1134,888.9011,0.9531046,926.1581,995.7715,0.8918886,776.4877,993.20667,0.87020224,790.41187,1136.5023,0.42904782,581.50635,1146.5265,0.8962041,691.7084,1155.7279,0.10939209,469.42184,1315.569,0.97581834,779.4745,1230.2015,0.84757274,651.91077,1247.0399,0.7978438,985.6537,1345.2413,0.9738711,888.91394,1379.9979,0.9648836,805.9791,1548.0028,0.8686063,705.6725,1638.9205,0.8647599
980.964,838.4031,0.9538782,977.8993,811.3207,0.9584434,957.61755,810.1725,0.95885646,880.7064,832.0281,0.5943322,858.42346,829.823,0.94521224,891.3544,965.19763,0.95024073,733.2799,962.0503,0.8670506,849.20764,1136.3502,0.9176321,641.72266,1199.5504,0.89815426,882.0951,1285.4022,0.7684537,644.374,1435.1368,0.9680081,776.05164,1232.0883,0.83316827,651.20374,1250.2521,0.7605906,990.13635,1341.8932,0.9064463,902.60266,1379.3607,0.9526956,808.86975,1552.4,0.9068686,704.7423,1639.8114,0.87103605
902.7389,781.5776,0.98532426,898.3297,755.16473,0.98999214,873.6437,757.24335,0.98402226,845.5531,783.20087,0.50057375,786.2268,786.14667,0.96759415,851.3053,908.743,0.93277484,707.9214,929.1827,0.9077213,910.05676,1088.3955,0.93689317,746.96265,1164.0107,0.9586877,1039.3774,1218.2971,0.9652488,892.53625,1345.883,0.95953536,759.9198,1215.1118,0.80561966,641.2925,1237.346,0.8314885,992.5023,1336.2014,0.93526065,897.2103,1379.4028,0.81379956,810.72144,1548.2937,0.87870026,710.9509,1635.96,0.8974926
835.75635,734.4049,0.96549344,828.2788,712.51624,0.9641665,804.8142,715.10583,0.9606192,781.678,750.5912,0.54209876,722.19666,760.37036,0.98762167,807.85986,871.0293,0.9200375,678.14233,884.39526,0.98579526,925.9929,968.66174,0.92052716,828.9889,1013.32654,0.9624436,1053.8196,1004.2981,0.81484723,1035.2698,1031.7784,1.0268304,750.90967,1199.8423,0.89553994,636.29443,1222.5615,0.84326315,989.6964,1334.7867,0.9665594,899.15283,1373.4843,0.9675826,813.251,1550.8771,0.91188776,712.9723,1632.5411,0.9040469
774.42816,686.1439,0.9542476,763.5339,668.5941,0.95195353,741.0168,674.6632,0.98295397,718.40546,714.7543,0.5873731,672.24115,732.40344,1.0271156,805.9721,841.2582,0.8821053,654.382,838.71655,0.8865471,995.622,833.662,0.9725313,846.7518,786.3817,0.9493719,1079.9929,752.46387,0.5910186,1028.904,675.3441,1.0172362,751.77704,1190.003,0.9305441,636.009,1210.449,0.8840902,985.42694,1329.9537,0.96885467,896.21967,1372.6239,0.9700131,812.0756,1553.0841,0.8970325,716.11786,1633.7072,0.90456975
724.16095,638.428,0.85996395,722.2177,624.657,0.7908623,695.4538,626.22217,0.8467717,733.09564,661.7334,0.7647804,638.99286,671.84644,0.87938476,771.7442,785.6891,1.0105243,635.415,778.9011,0.9084065,922.4826,677.51294,0.989429,753.1967,594.3451,0.97818327,979.7668,529.17883,0.9751333,855.238,421.2577,0.9491426,757.2138,1162.4678,0.9756417,643.5347,1176.3379,0.9142701,984.7347,1322.873,0.9348973,896.508,1368.2874,0.97868085,806.95795,1554.2183,0.96302146,710.8404,1633.0854,0.93963665
671.3295,566.52893,0.8214726,670.35016,555.72156,0.79330885,642.54376,555.4247,0.83629525,686.35565,603.42737,0.7413999,594.07086,611.4971,0.8699595,736.8692,708.89026,0.9895468,600.4932,704.452,0.9100102,803.9445,556.0631,1.0481317,615.7149,485.062,0.9542034,809.76166,406.00635,0.9518231,650.04156,328.96484,0.9994483,762.1475,1116.9945,0.94702876,654.7292,1131.7574,0.9427847,983.168,1306.3668,0.94558036,890.96625,1359.1317,0.98694175,814.3289,1549.6244,0.96385735,712.7879,1630.4911,0.9442526
618.7285,513.44037,0.86212736,625.6603,507.42963,0.8320367,594.65063,503.7209,0.9111793,645.11487,551.83905,0.81643015,555.83215,546.14703,0.87941825,686.7925,651.11285,0.95280176,550.95667,640.1768,0.95006454,691.39905,508.08624,1.0547361,490.1471,444.74335,0.9864417,661.93396,365.23456,0.9985222,490.81152,307.7608,0.98256344,792.5056,1042.4478,0.8985168,686.23047,1051.5554,0.9031571,974.4446,1279.6589,0.9353701,874.58154,1327.5432,0.958882,829.3992,1530.7405,0.9542521,725.25476,1613.95,0.89752656
518.71387,473.1668,0.83816457,510.1964,460.6596,0.8866482,489.66162,473.99542,0.8848914,537.54504,495.69867,0.7654704,476.281,526.6733,0.905098,613.2273,572.71173,0.91936624,496.45874,599.84,0.91573447,604.84314,466.58453,0.93405735,390.2422,436.35004,0.9328464,556.9309,357.39008,0.9791373,363.92908,318.42035,0.9471637,813.3273,941.06744,0.84087694,718.1642,952.04,0.8690605,954.76526,1237.6699,0.9589405,859.4143,1279.3748,0.94632536,850.26746,1506.5422,0.8955252,746.3058,1597.9287,0.8993219
473.81274,466.05298,0.8033355,468.8058,460.7771,0.7392646,447.84216,470.29333,0.8176701,482.82703,498.17505,0.70333636,433.17004,520.3833,0.8635845,560.0635,549.4457,0.88653994,454.29346,585.51416,0.9264674,556.3948,457.2915,1.0300373,327.63696,447.36743,0.8758292,498.0216,368.15405,0.99458337,273.57147,342.4524,0.96753836,822.7302,839.92834,0.8653805,736.9564,861.45544,0.8844459,942.48694,1174.6747,0.97829354,871.8197,1197.8221,0.9480593,880.65,1451.5436,0.8946593,779.1478,1532.9252,0.9132178
442.78326,463.19153,0.83329,443.16315,457.9685,0.75083816,417.41016,467.6598,0.7839147,469.23224,489.97192,0.7326243,394.60938,517.8508,0.82300246,538.27814,532.1301,0.826582,414.2873,562.9072,0.91860145,541.5816,459.14844,1.0688341,265.22833,446.9829,0.96051645,483.44684,385.9165,0.9535681,208.5904,358.12927,0.99293745,827.73004,773.7351,0.8171307,723.13434,785.8257,0.8101293,982.6314,1076.2937,0.9374473,938.64874,1074.9033,0.93697184,882.4953,1375.9197,0.85235345,806.50836,1397.7566,0.9042574
375.0244,469.10638,0.76836145,373.03528,461.1109,0.6671032,347.18054,476.00397,0.704548,406.96356,491.63605,0.5469525,334.43567,534.5982,0.7967781,500.51318,530.89215,0.765128,387.07257,564.32574,0.8730271,555.1411,479.4676,0.997865,230.28375,444.94818,0.98669195,502.70605,390.89923,1.0016993,168.60638,354.16742,0.9646042,780.73584,718.7271,0.81773865,693.8932,741.3692,0.8059826,1037.1935,957.8387,0.98072624,991.05225,944.3686,0.94230527,868.4419,1242.3198,0.79634565,851.63794,1247.2488,0.8991698
334.464,491.49603,0.7623222,329.31995,487.72687,0.65767753,306.83997,501.80084,0.7457547,358.61548,519.6888,0.49294806,304.0182,556.3244,0.8575114,467.8291,550.8243,0.78600776,366.21094,580.95917,0.89506257,570.61743,508.9489,0.9965772,216.21692,436.7386,0.9883857,546.3601,396.31793,1.0039271,158.37299,319.29767,0.97512245,725.86475,701.2513,0.76383805,663.3685,719.88007,0.8547324,1051.844,818.27264,0.80869967,999.8303,769.66693,0.9944596,897.7346,1079.4812,0.7382791,901.9441,1098.6494,0.96298283
334.86243,512.6319,0.7300025,334.78687,509.58575,0.55081666,312.70673,523.90485,0.6916002,356.87854,539.80255,0.35288286,311.83667,578.9361,0.74787104,474.78076,580.62506,0.64368635,355.849,590.4366,0.9261646,588.98486,517.5279,1.0120125,231.28278,430.3001,0.986298,591.58716,383.38702,0.984972,181.11896,281.1457,0.969718,725.84863,715.4554,0.5600488,650.187,713.883,0.8112544,1034.8457,668.5865,0.93202233,958.3948,596.1091,0.94687766,943.41724,936.5347,0.6348946,940.03613,931.89655,0.9223175
327.0509,591.8392,0.5902091,321.18335,597.759,0.42688116,317.37244,606.789,0.6025814,331.38898,679.22845,0.30318004,325.25488,648.25336,0.72686195,510.4906,624.2974,0.6552049,361.9065,629.2614,0.9045446,604.8275,529.91437,1.0137392,275.06848,446.0158,0.9951821,623.72876,389.1938,1.0161526,237.54138,276.62885,0.93157953,718.453,707.61066,0.48149294,641.93225,718.00604,0.72329557,948.317,528.56635,0.9784242,860.6853,457.61346,1.0148269,981.4518,791.67084,0.6310861,967.96936,774.70026,0.8861661
303.41437,646.87067,0.68529034,293.6515,656.1552,0.62103015,297.0067,661.0246,0.80338085,319.40802,725.22736,0.45365614,321.10785,700.83905,0.90186596,473.12457,655.26117,0.48519313,359.59607,663.4924,0.9244807,611.3394,545.22906,0.99277616,325.63977,470.1496,0.9396726,634.4451,396.94037,1.0152824,297.85535,291.52618,0.95321643,728.7597,763.5224,0.5331684,639.0695,722.9838,0.74959433,798.9903,507.17743,0.7229524,731.87213,394.77716,1.0605778,1011.0877,645.59186,0.43321317,968.47565,597.3382,0.8615043
289.03247,725.1403,0.7569991,274.01935,741.8715,0.64471006,283.69733,747.9069,0.81601536,341.81732,817.5595,0.55114794,319.89697,773.3005,0.9280547,402.84772,765.21136,0.36850417,362.18195,704.03143,0.89461964,586.5711,581.99713,0.3724465,368.6662,502.45184,0.9182799,627.20636,399.15167,0.86567974,354.78137,333.12305,0.95577645,716.0079,773.14606,0.5620706,644.6418,719.519,0.7189393,714.3487,467.85956,0.8231603,617.4078,396.99243,1.0965683,953.59796,507.3825,0.788839,906.2862,426.30878,0.8247036
311.87662,787.7986,0.47833815,304.67966,814.5597,0.47542766,316.4968,805.74084,0.51175594,389.97702,883.47864,0.5590317,345.56973,822.42566,0.72569853,459.72433,841.5006,0.5563568,374.74423,760.3373,0.9565145,693.2533,812.9418,0.38223803,399.66013,557.2081,0.9493865,619.3933,418.37927,0.49762705,398.95175,383.14783,0.95813954,725.8489,754.3607,0.5613378,653.2739,677.87695,0.5163259,625.9064,449.14612,0.55883443,526.4155,426.5868,1.049444,849.1063,402.6599,0.769647,783.95764,332.97754,0.78750396
332.76294,880.25745,0.49781907,329.4508,906.1399,0.5615783,345.9389,893.71106,0.6233901,421.40814,943.13745,0.55652755,386.35602,892.29565,0.7108011,466.0799,859.8148,0.5341628,403.09686,808.7881,0.85912967,648.2946,819.3579,0.32536468,419.1452,593.03674,0.99212784,435.2406,473.77002,0.1488647,420.51654,457.16333,0.9685002,711.8327,766.5032,0.48411405,654.737,639.65735,0.54087836,589.1705,468.2328,0.6391612,474.93164,466.86755,0.9172827,755.5146,349.3271,0.81113195,674.54047,310.44952,0.7533408
386.9956,1002.5338,0.40974534,387.21082,995.55994,0.47593588,395.98584,996.3788,0.6574595,495.8064,991.4291,0.5435437,434.67334,965.68494,0.73619497,502.51562,888.1388,0.39248013,438.4439,858.8507,0.7182145,441.18884,626.7593,0.5198337,439.11224,627.5149,0.7677593,387.7859,521.78723,0.37627915,384.43054,518.6039,0.75187755,724.448,617.3738,0.40379715,636.4369,602.69226,0.3347522,438.4809,518.2412,0.40459624,430.0503,534.18445,0.47351545,627.5781,365.9861,0.52154887,578.3043,347.99454,0.6689372
443.71347,1063.926,0.40408117,444.5217,1055.9314,0.4172646,455.38144,1053.9585,0.7259756,569.7732,1015.87604,0.65856826,494.83566,1009.7957,0.765342,582.3656,925.10956,0.4745087,468.71335,885.4915,0.7797375,458.1805,619.9024,0.20467672,427.71542,670.96466,0.98191214,347.23715,609.14825,0.09389422,334.77316,608.8725,0.9565705,694.7035,598.87067,0.5574165,578.0177,591.64215,0.5313068,465.90292,578.8038,0.42533958,344.1696,657.02594,0.73829925,534.6399,414.3838,0.92066634,460.40823,406.14886,0.92511505
531.23474,1120.6405,0.7986518,539.93396,1124.0214,0.7098398,546.7378,1115.7297,0.9526955,602.6749,1054.4065,0.5144308,575.47754,1063.5859,0.9099146,622.2594,951.5742,0.47698793,498.10684,912.3406,0.7763944,432.29996,703.1687,0.31426027,418.97147,718.25867,1.0096982,434.26736,518.4388,0.12887613,312.1425,701.53516,0.97865444,654.06946,622.3833,0.5084443,544.8779,600.3655,0.57395875,463.62558,755.5598,0.24349178,340.44797,771.0713,0.922405,431.29813,494.77966,0.8293336,355.34012,500.91302,0.9365699
783.0504,1079.5779,0.13240775,784.54803,1076.9617,0.16355444,781.41077,1077.1465,0.19166106,788.65704,1078.1246,0.040056106,779.94904,1079.0195,0.13319556,794.44,1064.7913,0.15899357,768.53516,1064.799,0.18894716,797.8443,1082.5315,0.1938583,763.51447,1097.6339,0.18440142,788.66797,1084.6655,0.29852998,776.2093,1088.7589,0.3725925,770.2294,1106.5807,0.19458678,772.17676,1106.8961,0.17016393,769.12915,1142.2351,0.3543957,768.7837,1140.9863,0.37698445,768.4304,1177.9517,0.54879653,768.3957,1178.2698,0.6032818
661.1261,1138.29,0.8103838,683.1471,1139.3423,0.72089183,674.4863,1128.2057,0.9099153,677.36694,1048.6956,0.5159254,663.99097,1059.3772,1.0219092,692.10706,964.31055,0.59848475,547.3513,942.3412,0.8320914,512.3186,843.7538,0.39625624,393.36734,815.43555,1.050305,439.63638,929.21716,0.7829307,289.38998,902.74805,0.95454264,601.99304,671.798,0.5771024,490.38193,662.4192,0.7427658,412.4174,938.6919,0.65451205,334.81863,948.4614,0.830143,248.13962,781.2272,0.9081595,177.86026,806.2683,0.9512714
712.7919,1141.5054,0.787256,729.03455,1138.9136,0.7626603,721.7726,1129.0681,0.8658136,734.3972,1041.7139,0.45422283,705.246,1065.0686,0.8579174,699.11584,987.23334,0.55295265,563.9054,957.61615,0.8494347,496.4803,904.06464,0.69677615,370.11096,872.96576,1.0036501,459.93378,980.08514,0.9068723,296.72754,997.696,0.99212253,524.8546,757.429,0.47860593,445.29022,723.0524,0.780125,419.49036,1021.90985,0.48899558,342.2035,1031.3767,0.8055337,207.39532,974.4285,0.9091537,150.72778,1018.4711,0.87276614
734.0601,1144.5151,0.9043309,753.3376,1141.187,0.8822012,747.2862,1129.9353,0.9169947,733.10114,1046.2041,0.49306917,726.39703,1065.7632,0.90179515,683.582,991.6092,0.58409226,568.80145,965.5948,0.87160087,530.3287,980.29425,0.52444607,352.86078,946.3277,0.9381759,477.94653,1095.6262,0.8316155,331.08398,1099.8125,0.8702148,497.53314,818.757,0.55454254,415.52264,781.26324,0.7452115,428.15265,1092.8828,0.74966395,351.70514,1098.1094,0.7145245,261.57324,1185.0642,0.8421457,168.94617,1234.6746,0.92046547
732.49854,1136.3739,0.8772053,752.41077,1132.592,0.8525816,745.43945,1117.8022,0.87678516,728.2416,1046.659,0.50687754,718.1406,1050.4653,0.9205867,670.64844,1022.1902,0.6602711,560.5709,995.1998,0.8400736,575.28394,1087.9479,0.9499587,349.50192,1024.3916,0.94071877,528.9514,1183.4469,0.95027137,351.42886,1169.482,0.9370836,465.8361,911.20874,0.55657464,370.5436,868.5388,0.72369516,434.05002,1165.88,0.90643847,356.1122,1178.1268,0.760244,323.63498,1344.7596,0.89435875,224.27872,1411.0983,0.91605103
693.82446,1149.287,0.8495864,718.08887,1144.6857,0.8828768,696.40796,1130.1875,0.9073683,679.9928,1052.8672,0.52221155,674.7047,1055.4918,1.0022333,650.9441,1045.8442,0.6846398,537.28,1022.0569,0.79786974,596.36926,1151.6819,0.9404978,346.8325,1113.3013,0.9005707,582.8152,1263.6868,0.95060873,399.4398,1264.195,0.92084104,438.0034,1004.8955,0.6044277,328.1796,976.31494,0.7155956,458.32962,1242.3135,0.9896951,382.84366,1263.2849,0.8782016,345.44998,1414.1302,0.860417,253.14444,1468.1566,0.8605375
669.2708,1155.2568,0.9493918,693.8997,1149.5387,0.90856975,668.482,1133.6162,0.9429327,652.00616,1066.7859,0.44212705,637.9128,1061.2467,1.0175625,628.3839,1080.4924,0.71030396,512.69806,1054.3832,0.8185694,622.1463,1212.6816,0.94938636,358.27356,1207.2648,0.9520203,641.8116,1326.7555,0.9702055,463.61432,1344.5496,1.0060084,404.44147,1064.9426,0.5787862,302.01056,1056.0271,0.7575315,505.5921,1275.7765,0.9294344,444.68945,1271.1666,0.84481597,355.05444,1402.14,0.88046885,269.43842,1457.4636,0.9014174
659.07715,1163.6946,0.89547646,679.2716,1152.8408,0.9312127,655.99976,1141.2673,0.87349,698.3485,1128.2554,0.4681941,605.14,1079.2391,0.96803457,608.60583,1112.041,0.72976327,478.108,1086.971,0.8249768,646.0397,1252.0653,0.9167535,377.89542,1281.3773,0.89845604,701.531,1353.4082,0.94978976,514.85474,1391.8127,0.98958826,376.1979,1121.4994,0.67504925,281.33694,1110.7864,0.7679852,532.1964,1273.0242,0.9838325,459.35446,1262.7316,0.9468238,344.83316,1390.3293,0.7973339,281.7294,1455.4756,0.85830766
635.9274,1182.4133,0.94228053,653.93536,1169.8186,0.95229447,629.8375,1159.7004,0.9489416,665.25714,1141.6008,0.49607792,576.57477,1101.1421,1.0026957,593.9554,1137.0474,0.7338682,462.83923,1112.4705,0.8514886,659.14484,1269.2341,0.92003167,409.80328,1314.1147,0.8573201,739.4902,1343.2305,0.9698374,548.2248,1410.0786,0.9378995,365.8023,1152.6616,0.648797,267.37933,1151.4336,0.8137627,534.53613,1279.6687,0.9209069,451.04504,1281.5083,0.8752383,346.2201,1390.1768,0.8943785,272.04364,1464.197,0.88633907
634.21204,1179.6904,0.9527034,648.7777,1164.2041,0.9814868,625.2964,1158.5696,0.93704355,640.7932,1135.8025,0.51446956,565.28467,1113.1702,0.98690224,591.5831,1140.3513,0.7949136,457.4108,1122.2615,0.8750328,660.80664,1264.7214,0.94554937,425.67984,1331.1028,0.99193275,742.60364,1316.9722,0.9877103,568.3342,1407.8564,0.9809044,369.57242,1183.1675,0.73930824,261.3663,1174.2185,0.81186956,532.9009,1294.8276,0.9662322,430.44193,1301.7468,0.7391518,344.87253,1395.7937,0.8530252,271.15482,1466.0244,0.8927995
615.0758,1179.9803,0.93169206,631.8009,1162.9489,0.92329675,607.3578,1156.901,0.93014115,635.37683,1141.9098,0.5223882,553.98413,1109.2634,0.96649307,580.92896,1142.5005,0.8515666,444.0924,1134.1036,0.8702313,660.5488,1254.8433,0.96679884,436.40564,1340.8507,1.0021594,740.7173,1291.8184,0.9932158,588.19635,1402.4243,0.97495085,364.06024,1199.5703,0.7022581,253.53082,1194.5345,0.79119086,531.1035,1296.3064,0.988001,426.30554,1303.6575,0.6662727,339.61414,1399.2932,0.8815416,268.63818,1466.6548,0.8853976
609.3821,1169.8582,0.9651377,623.3153,1153.0205,0.9778406,598.13794,1148.0115,0.94238305,629.85657,1135.1738,0.6087322,538.1316,1102.2762,0.97256875,586.0963,1142.9369,0.8544357,435.4941,1128.72,0.9114339,661.97766,1248.6803,0.9847288,437.421,1330.1255,1.007124,738.5536,1272.0044,0.95919204,595.5206,1388.3477,0.94467676,364.82486,1211.213,0.68206096,250.22708,1202.794,0.81301713,532.011,1297.4607,1.0095689,424.50766,1300.6064,0.70375264,347.08206,1401.656,0.92180413,269.50406,1464.0781,0.88783324
594.78235,1155.5082,0.9527097,609.5206,1139.7899,0.9628937,582.6187,1133.7694,0.97783744,623.9939,1123.165,0.6738206,526.7999,1089.1915,0.97707164,578.76135,1135.2734,0.8247642,434.23126,1116.4738,0.88473105,657.60266,1232.3527,0.9681103,433.48883,1306.9558,0.9945257,737.82886,1258.3527,0.95535237,594.3108,1367.4474,0.9765909,364.0257,1206.1599,0.6829144,248.3341,1200.6456,0.7971455,531.1697,1295.5261,0.98978704,420.1187,1296.2853,0.7238443,349.78125,1406.0869,0.93781817,269.11438,1464.3871,0.88161117
594.65424,1132.4724,0.9098227,608.5871,1119.1423,0.91912585,584.99097,1111.0255,0.96858144,619.7975,1102.7605,0.5827737,526.8512,1064.2758,0.9803072,565.2893,1118.171,0.7902276,429.66516,1095.9629,0.8923074,653.9398,1217.8313,0.9513055,423.18573,1284.0466,0.96198356,733.629,1244.5303,0.93006766,584.4396,1345.647,0.9758967,356.8385,1199.4614,0.7152795,249.04071,1191.4247,0.8292064,532.58484,1293.2795,0.97332406,420.21985,1292.0625,0.7767933,349.42316,1401.6619,0.9256921,269.96478,1462.4824,0.8910979
1108.3359,197.43881,0.99388576,1122.7334,185.36624,0.98633254,1096.4744,185.21683,1.0044644,1144.3752,200.20425,0.9935155,1079.0674,200.22238,1.002005,1181.0217,293.5789,0.9452218,1038.6179,296.98843,0.95989275,1206.5396,400.95084,0.9646232,1011.1912,403.46603,0.97125167,1215.1245,497.1724,1.0104845,1001.8221,500.355,0.94832814,1145.7993,518.5604,0.8446709,1063.1077,519.99524,0.8444215,1131.3379,678.343,0.94462585,1070.156,678.26294,0.9684696,1117.5845,811.74976,0.9427831,1085.0544,809.37305,0.9583591
1108.1914,197.36267,0.99160326,1122.7415,185.35828,0.9853125,1096.3162,185.16333,1.0038369,1144.5339,200.20367,0.9947152,1079.0557,200.13885,1.0017413,1180.832,293.35413,0.9489997,1038.853,296.75464,0.9566364,1206.5222,400.78357,0.9676573,1011.21735,403.7224,0.97259945,1215.1521,497.1319,1.0101626,1001.91974,500.79407,0.94754994,1145.8496,518.3185,0.84356624,1063.1816,519.83496,0.84380126,1131.3916,678.1211,0.9455272,1070.1323,677.8882,0.9712725,1117.615,811.57385,0.94403553,1085.0417,809.312,0.95925677
1108.0154,198.45035,0.98391324,1122.5571,186.01627,0.9736341,1095.7598,185.5729,0.99686813,1144.2274,200.24954,0.9921386,1078.4939,199.76346,0.995315,1180.3453,293.29257,0.9479317,1038.6123,296.54044,0.96341956,1206.6366,400.95255,0.9702107,1010.01514,403.58896,0.98150057,1216.0636,496.92294,1.0074453,1000.6604,500.79587,0.9542403,1145.6184,518.27026,0.8490824,1062.7737,520.24194,0.8485428,1131.2859,677.6096,0.94132483,1069.7515,677.3362,0.96867,1117.7081,811.3428,0.94201314,1084.9258,809.0923,0.959021
